dates,temperature_stream,dH
15-09-2019 23:00,26.548,0.05071882269280468
15-09-2019 23:15,26.471,0.052238405048923374
15-09-2019 23:30,26.401,0.05176063220945099
15-09-2019 23:45,26.329,0.05409667758412016
16-09-2019 00:00,26.255,0.05479680408071165
16-09-2019 00:15,26.188,0.052887970516037726
16-09-2019 00:30,26.128,0.054217869523894166
16-09-2019 00:45,26.07,0.05256544591757893
16-09-2019 01:00,26.007,0.05349783178004633
16-09-2019 01:15,25.949,0.055084419038762614
16-09-2019 01:30,25.898,0.054979452850959606
16-09-2019 01:45,25.86,0.055325989921298606
16-09-2019 02:00,25.825,0.05563317903028391
16-09-2019 02:15,25.797,0.056539214627108494
16-09-2019 02:30,25.773,0.055368665084889496
16-09-2019 02:45,25.76,0.056096687156835266
16-09-2019 03:00,25.752,0.056879787212220215
16-09-2019 03:15,25.757,0.056173479476782695
16-09-2019 03:30,25.773,0.05606140076171464
16-09-2019 03:45,25.812,0.05624262456495434
16-09-2019 04:00,25.863,0.05690926775567693
16-09-2019 04:15,25.924,0.05793570280822436
16-09-2019 04:30,25.995,0.05522167809694428
16-09-2019 04:45,26.11,0.057380919527654936
16-09-2019 05:00,26.252,0.056521185102120335
16-09-2019 05:15,26.429,0.05563510109470832
16-09-2019 05:30,26.579,0.05625146086468964
16-09-2019 05:45,26.719,0.05556565925237087
16-09-2019 06:00,26.861,0.05527384392371914
16-09-2019 06:15,27.013,0.05541046913141284
16-09-2019 06:30,27.169,0.057770468857906765
16-09-2019 06:45,27.326,0.05570297779813878
16-09-2019 07:00,27.497,0.05487686548284093
16-09-2019 07:15,27.652,0.053532503470109155
16-09-2019 07:30,27.845,0.053389339414286634
16-09-2019 07:45,28.059,0.05185363113593944
16-09-2019 08:00,28.268,0.05140492242682
16-09-2019 08:15,28.458,0.04927282374580342
16-09-2019 08:30,28.663,0.047786507258169277
16-09-2019 08:45,28.875,0.04968870419626802
16-09-2019 09:00,29.086,0.047661868457220244
16-09-2019 09:15,29.272,0.047681244999965726
16-09-2019 09:30,29.44,0.04832363776846332
16-09-2019 09:45,29.632,0.045680601576762826
16-09-2019 10:00,29.825,0.04546878816265401
16-09-2019 10:15,30.021,0.044674672647334296
16-09-2019 10:30,30.209,0.04315960792894304
16-09-2019 10:45,30.398,0.04310219215174125
16-09-2019 11:00,30.566,0.04300192138065892
16-09-2019 11:15,30.675,0.04182610274258282
16-09-2019 11:30,30.815,0.04051621344419453
16-09-2019 11:45,30.923,0.04148372706821919
16-09-2019 12:00,31.071,0.03939697912464354
16-09-2019 12:15,31.205,0.04141103597289546
16-09-2019 12:30,31.23,0.04076901927534539
16-09-2019 12:45,31.187,0.04189051275564281
16-09-2019 13:00,31.127,0.040911291017374424
16-09-2019 13:15,31.112,0.041351421206298776
16-09-2019 13:30,31.066,0.0426245977750275
16-09-2019 13:45,31.007,0.04199839041634469
16-09-2019 14:00,30.864,0.041668833291167724
16-09-2019 14:15,30.736,0.041373451442403036
16-09-2019 14:30,30.628,0.04359502218818596
16-09-2019 14:45,30.57,0.04237321827841557
16-09-2019 15:00,30.575,0.04290884313738897
16-09-2019 15:15,30.526,0.043466221991261406
16-09-2019 15:30,30.426,0.042620536208794635
16-09-2019 15:45,30.297,0.044087792737044405
16-09-2019 16:00,30.19,0.044072418272945404
16-09-2019 16:15,30.088,0.04449281499360679
16-09-2019 16:30,29.99,0.0454016246264932
16-09-2019 16:45,29.891,0.04450329574903067
16-09-2019 17:00,29.781,0.04498909325875736
16-09-2019 17:15,29.673,0.045500665987459755
16-09-2019 17:30,29.569,0.04692503059849986
16-09-2019 17:45,29.474,0.04677722992977723
16-09-2019 18:00,29.385,0.0467317212425384
16-09-2019 18:15,29.306,0.04782611163153251
16-09-2019 18:30,29.226,0.04783106551155903
16-09-2019 18:45,29.147,0.04828264671895195
16-09-2019 19:00,29.069,0.04899363004191484
16-09-2019 19:15,28.984,0.04858153491647808
16-09-2019 19:30,28.896,0.049107470820313324
16-09-2019 19:45,28.816,0.04856322778275405
16-09-2019 20:00,28.728,0.04918277800190081
16-09-2019 20:15,28.642,0.05003405219864747
16-09-2019 20:30,28.574,0.05086143289868647
16-09-2019 20:45,28.516,0.050113935138017984
16-09-2019 21:00,28.462,0.049237004013702595
16-09-2019 21:15,28.404,0.04994362833250139
16-09-2019 21:30,28.339,0.04938363407613047
16-09-2019 21:45,28.269,0.05037870549542217
16-09-2019 22:00,28.205,0.04990961032212178
16-09-2019 22:15,28.149,0.050348690247454586
16-09-2019 22:30,28.086,0.050806769960820224
16-09-2019 22:45,28.024,0.05311567326956086
16-09-2019 23:00,27.969,0.05240995972622033
16-09-2019 23:15,27.918,0.05283546827670616
16-09-2019 23:30,27.868,0.0532520208685187
16-09-2019 23:45,27.826,0.053222480837475716
17-09-2019 00:00,27.787,0.0556873858966557
17-09-2019 00:15,27.749,0.05355629850460515
17-09-2019 00:30,27.713,0.054983316809003854
17-09-2019 00:45,27.68,0.056333544160985675
17-09-2019 01:00,27.651,0.056106454744989674
17-09-2019 01:15,27.622,0.05735221163905397
17-09-2019 01:30,27.597,0.05734517774480511
17-09-2019 01:45,27.576,0.05773918522519816
17-09-2019 02:00,27.56,0.05611630164992575
17-09-2019 02:15,27.548,0.05738456536454943
17-09-2019 02:30,27.539,0.05823902864293085
17-09-2019 02:45,27.536,0.056605823629563325
17-09-2019 03:00,27.539,0.05743395715526251
17-09-2019 03:15,27.536,0.05875268275338627
17-09-2019 03:30,27.532,0.05902565624380339
17-09-2019 03:45,27.53,0.05912469760476993
17-09-2019 04:00,27.55,0.059594644749707715
17-09-2019 04:15,27.578,0.059156674575552584
17-09-2019 04:30,27.585,0.058451179153361656
17-09-2019 04:45,27.588,0.059347962721112556
17-09-2019 05:00,27.599,0.05848182825181703
17-09-2019 05:15,27.596,0.058346431770473675
17-09-2019 05:30,27.585,0.05809545022530069
17-09-2019 05:45,27.59,0.058768373800846534
17-09-2019 06:00,27.6,0.05864761810337161
17-09-2019 06:15,27.609,0.05862318921838781
17-09-2019 06:30,27.642,0.05931996731601579
17-09-2019 06:45,27.719,0.05684553330279182
17-09-2019 07:00,27.805,0.05764184712374101
17-09-2019 07:15,27.868,0.057252417452426936
17-09-2019 07:30,27.949,0.05674547996909384
17-09-2019 07:45,27.991,0.056612758377835096
17-09-2019 08:00,28.042,0.05685502259844515
17-09-2019 08:15,28.077,0.056778745153812975
17-09-2019 08:30,28.107,0.05753359339209159
17-09-2019 08:45,28.163,0.05723805359352882
17-09-2019 09:00,28.265,0.05746046605446877
17-09-2019 09:15,28.354,0.056289005736791346
17-09-2019 09:30,28.361,0.05617639231721242
17-09-2019 09:45,28.36,0.05520553166175492
17-09-2019 10:00,28.364,0.05643036601959671
17-09-2019 10:15,28.394,0.056492478581050165
17-09-2019 10:30,28.519,0.05498615033265178
17-09-2019 10:45,28.6,0.05414844819451751
17-09-2019 11:00,28.691,0.05408867479435748
17-09-2019 11:15,28.788,0.0543059357670822
17-09-2019 11:30,28.838,0.052216829516783046
17-09-2019 11:45,28.877,0.05129966016861659
17-09-2019 12:00,28.93,0.05275346566472244
17-09-2019 12:15,28.979,0.0530011582985182
17-09-2019 12:30,29.094,0.05228335988622146
17-09-2019 12:45,29.275,0.05112430238839233
17-09-2019 13:00,29.324,0.05054195926125995
17-09-2019 13:15,29.338,0.05066622199126143
17-09-2019 13:30,29.241,0.050405273882214545
17-09-2019 13:45,29.192,0.05027615846945956
17-09-2019 14:00,29.21,0.051300730261403436
17-09-2019 14:15,29.21,0.0513256931671327
17-09-2019 14:30,29.22,0.05077431845687833
17-09-2019 14:45,29.25,0.052265588140773554
17-09-2019 15:00,29.271,0.050542275844621065
17-09-2019 15:15,29.29,0.05215701714199746
17-09-2019 15:30,29.228,0.05318030072000486
17-09-2019 15:45,29.132,0.050726094537398535
17-09-2019 16:00,29.036,0.05346429103788742
17-09-2019 16:15,28.944,0.05230980861407593
17-09-2019 16:30,28.85,0.05444345192103871
17-09-2019 16:45,28.797,0.05330169163549829
17-09-2019 17:00,28.743,0.05381023254859859
17-09-2019 17:15,28.687,0.05424307174749909
17-09-2019 17:30,28.626,0.054383679204644104
17-09-2019 17:45,28.578,0.05427681214914283
17-09-2019 18:00,28.545,0.055820504755588106
17-09-2019 18:15,28.501,0.055365774124951236
17-09-2019 18:30,28.444,0.05538318826111623
17-09-2019 18:45,28.382,0.056237969490389596
17-09-2019 19:00,28.328,0.05591023528365997
17-09-2019 19:15,28.279,0.05651753994899109
17-09-2019 19:30,28.236,0.05523005900895054
17-09-2019 19:45,28.187,0.05674229157122435
17-09-2019 20:00,28.126,0.05624632988943507
17-09-2019 20:15,28.055,0.055315687628633294
17-09-2019 20:30,27.973,0.05687380426532821
17-09-2019 20:45,27.881,0.05638709666390885
17-09-2019 21:00,27.784,0.05662541760969299
17-09-2019 21:15,27.695,0.05717279160883142
17-09-2019 21:30,27.619,0.0569047706309103
17-09-2019 21:45,27.55,0.05759132643642007
17-09-2019 22:00,27.495,0.05693553938830349
17-09-2019 22:15,27.438,0.0569217498923069
17-09-2019 22:30,27.373,0.055194713810008934
17-09-2019 22:45,27.307,0.05772666411394259
17-09-2019 23:00,27.237,0.05744235721269893
17-09-2019 23:15,27.169,0.0571963083508263
17-09-2019 23:30,27.103,0.057306802097792084
17-09-2019 23:45,27.041,0.057212971028861644
18-09-2019 00:00,26.974,0.05899249020506119
18-09-2019 00:15,26.913,0.05860886433411511
18-09-2019 00:30,26.858,0.05897033962625388
18-09-2019 00:45,26.812,0.059188809496133345
18-09-2019 01:00,26.774,0.05864914290012239
18-09-2019 01:15,26.743,0.060380874399141186
18-09-2019 01:30,26.712,0.06093932334580064
18-09-2019 01:45,26.681,0.06090488960608269
18-09-2019 02:00,26.657,0.060970032615607565
18-09-2019 02:15,26.636,0.060739952409930936
18-09-2019 02:30,26.635,0.05983774111275975
18-09-2019 02:45,26.624,0.061178180363626336
18-09-2019 03:00,26.618,0.0604330798843069
18-09-2019 03:15,26.621,0.0606620899971965
18-09-2019 03:30,26.626,0.06036143973634013
18-09-2019 03:45,26.636,0.061120645611252
18-09-2019 04:00,26.669,0.06088753427373855
18-09-2019 04:15,26.751,0.05978500092308317
18-09-2019 04:30,26.797,0.06185068820983385
18-09-2019 04:45,26.835,0.061104735758876996
18-09-2019 05:00,26.856,0.06095412344699798
18-09-2019 05:15,26.865,0.0611668483203303
18-09-2019 05:30,26.907,0.06122135194086796
18-09-2019 05:45,26.947,0.060894350046837936
18-09-2019 06:00,26.986,0.06126903978830621
18-09-2019 06:15,27.05,0.0603526629241909
18-09-2019 06:30,27.083,0.060625061367940915
18-09-2019 06:45,27.102,0.060448672469555334
18-09-2019 07:00,27.115,0.059870431934577334
18-09-2019 07:15,27.109,0.060361023323236354
18-09-2019 07:30,27.099,0.05986393342860462
18-09-2019 07:45,27.09,0.06060606089614283
18-09-2019 08:00,27.1,0.06085975767355679
18-09-2019 08:15,27.129,0.06066246675190943
18-09-2019 08:30,27.172,0.05807436973928026
18-09-2019 08:45,27.212,0.05920148992471737
18-09-2019 09:00,27.251,0.0587149395893305
18-09-2019 09:15,27.277,0.05973652059159376
18-09-2019 09:30,27.301,0.05796137956498852
18-09-2019 09:45,27.346,0.05948058516639424
18-09-2019 10:00,27.434,0.056838994454662894
18-09-2019 10:15,27.542,0.05790012034270313
18-09-2019 10:30,27.666,0.05703931650814707
18-09-2019 10:45,27.764,0.057129045668688254
18-09-2019 11:00,27.839,0.05656974611792222
18-09-2019 11:15,27.899,0.056669005600038215
18-09-2019 11:30,28.003,0.05633679273020669
18-09-2019 11:45,28.079,0.05553762555641407
18-09-2019 12:00,28.077,0.05651662848976743
18-09-2019 12:15,28.073,0.057008032875438465
18-09-2019 12:30,28.101,0.05612072014167611
18-09-2019 12:45,28.131,0.05477863711888624
18-09-2019 13:00,28.128,0.053831927055911534
18-09-2019 13:15,28.108,0.05364905948074856
18-09-2019 13:30,28.07,0.054014318730384495
18-09-2019 13:45,28.036,0.053725910604516994
18-09-2019 14:00,27.978,0.05383341287803675
18-09-2019 14:15,27.942,0.054698753495750305
18-09-2019 14:30,27.924,0.05552771916389172
18-09-2019 14:45,27.903,0.055965411729310986
18-09-2019 15:00,27.86,0.05494004745331582
18-09-2019 15:15,27.807,0.05592017996704247
18-09-2019 15:30,27.759,0.05573842214305731
18-09-2019 15:45,27.719,0.05692042338751029
18-09-2019 16:00,27.694,0.05593981428932852
18-09-2019 16:15,27.668,0.056010385712039104
18-09-2019 16:30,27.636,0.05591001647874513
18-09-2019 16:45,27.596,0.056779973880163204
18-09-2019 17:00,27.56,0.05770772381349617
18-09-2019 17:15,27.527,0.05689236849482726
18-09-2019 17:30,27.487,0.05621459018523196
18-09-2019 17:45,27.437,0.05751734712715987
18-09-2019 18:00,27.365,0.057406973039131906
18-09-2019 18:15,27.282,0.05696448522724932
18-09-2019 18:30,27.191,0.05849710356993899
18-09-2019 18:45,27.106,0.05853435100410943
18-09-2019 19:00,27.035,0.0578970290395148
18-09-2019 19:15,26.962,0.059642907643812935
18-09-2019 19:30,26.907,0.05903080704825323
18-09-2019 19:45,26.859,0.05896762576154359
18-09-2019 20:00,26.818,0.058392415674636995
18-09-2019 20:15,26.779,0.0609446929551655
18-09-2019 20:30,26.748,0.06067310614089667
18-09-2019 20:45,26.712,0.0606085580072342
18-09-2019 21:00,26.682,0.05999724989572579
18-09-2019 21:15,26.657,0.060133756128246965
18-09-2019 21:30,26.636,0.06019075617611057
18-09-2019 21:45,26.618,0.06022089039925055
18-09-2019 22:00,26.588,0.05982177245656374
18-09-2019 22:15,26.562,0.06012949695382536
18-09-2019 22:30,26.529,0.06036260760757339
18-09-2019 22:45,26.496,0.05919152404460877
18-09-2019 23:00,26.469,0.05869689023514691
18-09-2019 23:15,26.444,0.06054963521118092
18-09-2019 23:30,26.411,0.059497128869257225
18-09-2019 23:45,26.366,0.060137263160773675
19-09-2019 00:00,26.328,0.05995956690302156
19-09-2019 00:15,26.276,0.05940797338785216
19-09-2019 00:30,26.225,0.06078209286901111
19-09-2019 00:45,26.179,0.059122061689310605
19-09-2019 01:00,26.121,0.06028426997791436
19-09-2019 01:15,26.058,0.06318877052150781
19-09-2019 01:30,25.995,0.06152495401677961
19-09-2019 01:45,25.937,0.062425046325103074
19-09-2019 02:00,25.872,0.06669548372980326
19-09-2019 02:15,25.833,0.0689669221669891
19-09-2019 02:30,25.808,0.06796134947931265
19-09-2019 02:45,25.772,0.06727271434334595
19-09-2019 03:00,25.733,0.06547510683833739
19-09-2019 03:15,25.7,0.06502172185792719
19-09-2019 03:30,25.669,0.06415101299837946
19-09-2019 03:45,25.645,0.06374184985880244
19-09-2019 04:00,25.636,0.06400343113457184
19-09-2019 04:15,25.646,0.06450052102920359
19-09-2019 04:30,25.645,0.06366695909031854
19-09-2019 04:45,25.645,0.06245623081183461
19-09-2019 05:00,25.646,0.06316497480324657
19-09-2019 05:15,25.679,0.06283825051795226
19-09-2019 05:30,25.721,0.06279290046427663
19-09-2019 05:45,25.797,0.06161303940539768
19-09-2019 06:00,25.887,0.059533938693597944
19-09-2019 06:15,25.894,0.05825428413185723
19-09-2019 06:30,25.897,0.056130487046065276
19-09-2019 06:45,25.913,0.05437081962953596
19-09-2019 07:00,25.933,0.05248171884935957
19-09-2019 07:15,26.009,0.05282463059576474
19-09-2019 07:30,26.103,0.053998646144588956
19-09-2019 07:45,26.153,0.05269588988642661
19-09-2019 08:00,26.274,0.055150888553084074
19-09-2019 08:15,26.346,0.05459973059644847
19-09-2019 08:30,26.414,0.05774778357458846
19-09-2019 08:45,26.444,0.05809697502205147
19-09-2019 09:00,26.46,0.05917066099597267
19-09-2019 09:15,26.472,0.059450133676127635
19-09-2019 09:30,26.465,0.059487855643457405
19-09-2019 09:45,26.447,0.05982379366696525
19-09-2019 10:00,26.441,0.05993369117053793
19-09-2019 10:15,26.492,0.059320958092021106
19-09-2019 10:30,26.523,0.06085944040643013
19-09-2019 10:45,26.596,0.06013706486881952
19-09-2019 11:00,26.719,0.06068317048321694
19-09-2019 11:15,26.779,0.059996080656961694
19-09-2019 11:30,26.751,0.05973507442785938
19-09-2019 11:45,26.734,0.05999964649330941
19-09-2019 12:00,26.806,0.05906779601911801
19-09-2019 12:15,26.873,0.0582868156363462
19-09-2019 12:30,26.966,0.058533656982269956
19-09-2019 12:45,26.999,0.0570149272815541
19-09-2019 13:00,27.083,0.05719258388091541
19-09-2019 13:15,27.124,0.05462863746076889
19-09-2019 13:30,27.069,0.054996352795574716
19-09-2019 13:45,26.977,0.05469687040595146
19-09-2019 14:00,26.897,0.052748432467914275
19-09-2019 14:15,26.785,0.0511926529412167
19-09-2019 14:30,26.672,0.049808091679259266
19-09-2019 14:45,26.581,0.04896293923377253
19-09-2019 15:00,26.59,0.0494627443606451
19-09-2019 15:15,26.594,0.04678703580879181
19-09-2019 15:30,26.52,0.046058003815410704
19-09-2019 15:45,26.416,0.045029706869790534
19-09-2019 16:00,26.337,0.042672897592462185
19-09-2019 16:15,26.255,0.04082350033162613
19-09-2019 16:30,26.171,0.040171537583162914
19-09-2019 16:45,26.11,0.03709809844853636
19-09-2019 17:00,26.055,0.034769760476994656
19-09-2019 17:15,25.997,0.03324215413438726
19-09-2019 17:30,25.934,0.0310790685748279
19-09-2019 17:45,25.858,0.027877840532242956
19-09-2019 18:00,25.764,0.028301486505890636
19-09-2019 18:15,25.682,0.027450628038482316
19-09-2019 18:30,25.609,0.02538957668086621
19-09-2019 18:45,25.523,0.025647968875000874
19-09-2019 19:00,25.433,0.02543667033620747
19-09-2019 19:15,25.339,0.026265973100670744
19-09-2019 19:30,25.243,0.023880416276350562
19-09-2019 19:45,25.148,0.022827691129512002
19-09-2019 20:00,25.068,0.023500416413103728
19-09-2019 20:15,25.01,0.022896458779205296
19-09-2019 20:30,24.949,0.025252574718459573
19-09-2019 20:45,24.876,0.02592502307708082
19-09-2019 21:00,24.801,0.024917866788832777
19-09-2019 21:15,24.733,0.02602608633221428
19-09-2019 21:30,24.68,0.025171404248917843
19-09-2019 21:45,24.629,0.025022752976088632
19-09-2019 22:00,24.576,0.026570803902932594
19-09-2019 22:15,24.524,0.02490833578349256
19-09-2019 22:30,24.471,0.02690573063747442
19-09-2019 22:45,24.426,0.025954444132951275
19-09-2019 23:00,24.397,0.027225163932744843
19-09-2019 23:15,24.362,0.02653381493206784
19-09-2019 23:30,24.325,0.027395629371824794
19-09-2019 23:45,24.281,0.030729104472509143
20-09-2019 00:00,24.221,0.029868458587751015
20-09-2019 00:15,24.158,0.030089385226565634
20-09-2019 00:30,24.101,0.031579645672790944
20-09-2019 00:45,24.046,0.030705429096951103
20-09-2019 01:00,23.995,0.02981411360077671
20-09-2019 01:15,23.938,0.031160833236466564
20-09-2019 01:30,23.891,0.03078913565220959
20-09-2019 01:45,23.851,0.031659093053627664
20-09-2019 02:00,23.798,0.032826452146681395
20-09-2019 02:15,23.751,0.03198044772955711
20-09-2019 02:30,23.718,0.03283140465917708
20-09-2019 02:45,23.69,0.03309463107440046
20-09-2019 03:00,23.669,0.033395024239481985
20-09-2019 03:15,23.667,0.03539753092328828
20-09-2019 03:30,23.685,0.03579801639669332
20-09-2019 03:45,23.72,0.03387444221840832
20-09-2019 04:00,23.778,0.03454704921059291
20-09-2019 04:15,23.855,0.03479363209321085
20-09-2019 04:30,23.942,0.03284125224787857
20-09-2019 04:45,24.028,0.03301347975028891
20-09-2019 05:00,24.128,0.03495756005169267
20-09-2019 05:15,24.202,0.03644797776395049
20-09-2019 05:30,24.25,0.032910179214900595
20-09-2019 05:45,24.435,0.03602773967685243
20-09-2019 06:00,24.467,0.03529807383298353
20-09-2019 06:15,24.591,0.03472435025196755
20-09-2019 06:30,24.666,0.037092015671902026
20-09-2019 06:45,24.87,0.035134107583641556
20-09-2019 07:00,25.045,0.03622556530301064
20-09-2019 07:15,25.272,0.0367327803950796
20-09-2019 07:30,25.482,0.03716131939363684
20-09-2019 07:45,25.618,0.035743711751875275
20-09-2019 08:00,25.8,0.03553679204644129
20-09-2019 08:15,25.994,0.03557814070523556
20-09-2019 08:30,26.155,0.0370258832539025
20-09-2019 08:45,26.255,0.035874492817044926
20-09-2019 09:00,26.471,0.03714174592646785
20-09-2019 09:15,26.679,0.03745713680093543
20-09-2019 09:30,26.855,0.037004387722309254
20-09-2019 09:45,27.03,0.0369100814364542
20-09-2019 10:00,27.204,0.03617567914994282
20-09-2019 10:15,27.356,0.03704872717078398
20-09-2019 10:30,27.497,0.03666601344282698
20-09-2019 10:45,27.637,0.03549966427120873
20-09-2019 11:00,27.735,0.035189979418662726
20-09-2019 11:15,27.825,0.03451507360734091
20-09-2019 11:30,27.926,0.03614439620099961
20-09-2019 11:45,28.046,0.03729776818986787
20-09-2019 12:00,28.149,0.03704316063699578
20-09-2019 12:15,28.202,0.036350107009278695
20-09-2019 12:30,28.27,0.035641302846515205
20-09-2019 12:45,28.305,0.03592699642390715
20-09-2019 13:00,28.297,0.03704086181785855
20-09-2019 13:15,28.294,0.03640619559791862
20-09-2019 13:30,28.278,0.03702378341048488
20-09-2019 13:45,28.226,0.03778277184801257
20-09-2019 14:00,28.129,0.03695390532584838
20-09-2019 14:15,28.021,0.03731569720134842
20-09-2019 14:30,27.9,0.03833686247427334
20-09-2019 14:45,27.811,0.03936478266518058
20-09-2019 15:00,27.726,0.03913991411907088
20-09-2019 15:15,27.621,0.03913783273731786
20-09-2019 15:30,27.487,0.04154855075932144
20-09-2019 15:45,27.358,0.041137307605522075
20-09-2019 16:00,27.231,0.04065198599648543
20-09-2019 16:15,27.12,0.040978235064855116
20-09-2019 16:30,27.01,0.040702645488174254
20-09-2019 16:45,26.901,0.042284121600831365
20-09-2019 17:00,26.798,0.042707232186202905
20-09-2019 17:15,26.699,0.043905835937339696
20-09-2019 17:30,26.605,0.045346742883712064
20-09-2019 17:45,26.502,0.04567624120506803
20-09-2019 18:00,26.404,0.04529943179098662
20-09-2019 18:15,26.307,0.046729758835957896
20-09-2019 18:30,26.213,0.04703482895609549
20-09-2019 18:45,26.13,0.048327302750788094
20-09-2019 19:00,26.048,0.047576297957592925
20-09-2019 19:15,25.96,0.05000569918426793
20-09-2019 19:30,25.872,0.049788972232288814
20-09-2019 19:45,25.782,0.04998957189450858
20-09-2019 20:00,25.7,0.04971287393418074
20-09-2019 20:15,25.626,0.05086234230661403
20-09-2019 20:30,25.552,0.05218655580550978
20-09-2019 20:45,25.482,0.05256378094892953
20-09-2019 21:00,25.415,0.05233998181184144
20-09-2019 21:15,25.355,0.05388207030475423
20-09-2019 21:30,25.294,0.053099029736955405
20-09-2019 21:45,25.234,0.05575823424433671
20-09-2019 22:00,25.176,0.054754861229820415
20-09-2019 22:15,25.118,0.05617294408850657
20-09-2019 22:30,25.053,0.055968679443962034
20-09-2019 22:45,24.986,0.057386228281902735
20-09-2019 23:00,24.92,0.055830409096814373
20-09-2019 23:15,24.856,0.057214852067364534
20-09-2019 23:30,24.793,0.05802866207632182
20-09-2019 23:45,24.732,0.05869350217779269
21-09-2019 00:00,24.675,0.05913529596783564
21-09-2019 00:15,24.621,0.06030536960936477
21-09-2019 00:30,24.567,0.06038329082592023
21-09-2019 00:45,24.518,0.061227749933332895
21-09-2019 01:00,24.471,0.060119629535928476
21-09-2019 01:15,24.423,0.06096137409486558
21-09-2019 01:30,24.377,0.05989422560154247
21-09-2019 01:45,24.341,0.061327484632373516
21-09-2019 02:00,24.307,0.06227476905824988
21-09-2019 02:15,24.277,0.06143254928238818
21-09-2019 02:30,24.25,0.06276649002728218
21-09-2019 02:45,24.227,0.06403964676681545
21-09-2019 03:00,24.215,0.06271794952444111
21-09-2019 03:15,24.221,0.062701664284884
21-09-2019 03:30,24.239,0.06360141881312005
21-09-2019 03:45,24.286,0.06206965312583336
21-09-2019 04:00,24.356,0.06614216575839837
21-09-2019 04:15,24.438,0.06663729461398031
21-09-2019 04:30,24.534,0.06565902330956114
21-09-2019 04:45,24.659,0.06660535661782303
21-09-2019 05:00,24.805,0.06582837899746326
21-09-2019 05:15,24.988,0.06599943794487476
21-09-2019 05:30,25.146,0.06440353985326394
21-09-2019 05:45,25.294,0.0647881749618801
21-09-2019 06:00,25.449,0.06372465247625624
21-09-2019 06:15,25.561,0.06398857086202298
21-09-2019 06:30,25.697,0.06533566861995631
21-09-2019 06:45,25.813,0.06392865934126049
21-09-2019 07:00,25.964,0.06277613932402946
21-09-2019 07:15,26.009,0.06256038400262558
21-09-2019 07:30,26.094,0.062186129819691106
21-09-2019 07:45,26.189,0.06340735868279439
21-09-2019 08:00,26.274,0.061797413315646574
21-09-2019 08:15,26.325,0.06184621091426264
21-09-2019 08:30,26.341,0.06135343968163879
21-09-2019 08:45,26.399,0.060883967753625604
21-09-2019 09:00,26.501,0.061437146920662676
21-09-2019 09:15,26.551,0.060521323906488296
21-09-2019 09:30,26.605,0.06073048225970766
21-09-2019 09:45,26.684,0.06122751266675329
21-09-2019 10:00,26.745,0.06087471572455191
21-09-2019 10:15,26.763,0.05980235557166204
21-09-2019 10:30,26.825,0.05998980095590399
21-09-2019 10:45,26.891,0.061071313308125194
21-09-2019 11:00,26.947,0.0598021976218641
21-09-2019 11:15,27.042,0.05954434081600559
21-09-2019 11:30,27.181,0.05933555921749887
21-09-2019 11:45,27.393,0.058735168787478795
21-09-2019 12:00,27.384,0.059165253095747675
21-09-2019 12:15,27.347,0.05847933250825651
21-09-2019 12:30,27.374,0.05830619286285722
21-09-2019 12:45,27.407,0.05724304576441549
21-09-2019 13:00,27.404,0.05775045846467317
21-09-2019 13:15,27.437,0.057423734179379037
21-09-2019 13:30,27.42,0.05963545802022571
21-09-2019 13:45,27.402,0.05768723751957273
21-09-2019 14:00,27.37,0.057199935042290796
21-09-2019 14:15,27.356,0.05747508700914192
21-09-2019 14:30,27.319,0.05857405452344974
21-09-2019 14:45,27.27,0.05790198223577588
21-09-2019 15:00,27.24,0.058694869708510795
21-09-2019 15:15,27.23,0.058653363099918594
21-09-2019 15:30,27.239,0.05853532126715396
21-09-2019 15:45,27.225,0.05821135118872603
21-09-2019 16:00,27.199,0.05889976820354329
21-09-2019 16:15,27.175,0.05915837851882741
21-09-2019 16:30,27.157,0.05837095843390373
21-09-2019 16:45,27.124,0.059153266005237556
21-09-2019 17:00,27.088,0.05896390129163268
21-09-2019 17:15,27.05,0.05973481664831896
21-09-2019 17:30,26.99,0.05825632517145415
21-09-2019 17:45,26.91,0.05966547258442791
21-09-2019 18:00,26.81,0.06057971063050002
21-09-2019 18:15,26.699,0.0614239523005285
21-09-2019 18:30,26.591,0.06079344610903326
21-09-2019 18:45,26.496,0.06190630158154919
21-09-2019 19:00,26.404,0.06186893517220621
21-09-2019 19:15,26.311,0.06159713023678792
21-09-2019 19:30,26.232,0.06274144848853666
21-09-2019 19:45,26.158,0.06265522499299135
21-09-2019 20:00,26.08,0.06389044164404535
21-09-2019 20:15,26.009,0.0631595074154353
21-09-2019 20:30,25.936,0.06192849113498206
21-09-2019 20:45,25.863,0.06441079118489698
21-09-2019 21:00,25.79,0.06472750993169184
21-09-2019 21:15,25.711,0.06391843636537688
21-09-2019 21:30,25.637,0.06499925537952388
21-09-2019 21:45,25.569,0.06409167515675325
21-09-2019 22:00,25.505,0.06597538649836916
21-09-2019 22:15,25.448,0.06570572174852476
21-09-2019 22:30,25.394,0.06527813250005131
21-09-2019 22:45,25.343,0.06482367879438491
21-09-2019 23:00,25.291,0.06615058632879534
21-09-2019 23:15,25.24,0.06624532817318404
21-09-2019 23:30,25.192,0.06678127029928412
21-09-2019 23:45,25.149,0.06694167139604364
22-09-2019 00:00,25.11,0.06754679690117532
22-09-2019 00:15,25.08,0.06832096219461331
